timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
3890,0.6257380854779132,0.00106886963121395,0.6250692530412519,0.0006688324366613003
3891,0.6231361311301573,0.001161761484062849,0.6224121955736823,0.0007239355564749536
3892,0.6259218790380913,0.001619463186312375,0.6249082215974816,0.0010136574406096562
3893,0.6284594947228197,0.0022287027658832686,0.6270588453086854,0.0014006494141343498
3894,0.6276182668746408,0.0020324880948064906,0.6263426402191351,0.0012756266555057902
3895,0.6255265079973761,0.001116823583717703,0.6248279052410041,0.0006986027563720499
3896,0.6215387359615056,0.0005886595721169153,0.6211728612351404,0.00036587472636518824
3897,0.6174200439131371,0.000862452591244028,0.6168875483963782,0.0005324955167588867
3898,0.5905856093297506,0.0009716413537364893,0.5900117719288042,0.0005738374009464482
3899,0.5963028765556004,0.0015815022199681629,0.5953598222325543,0.0009430543230460835
3900,0.6034212332225234,0.0021540347891377525,0.6021214428936577,0.0012997903288657208
3901,0.539931329563344,0.0018321945591331292,0.5389420703190125,0.0009892592443314753
3902,0.5643070154082489,0.0016160229538885718,0.5633950823183088,0.0009119330899400822
3903,0.632186547728131,0.0015406604966657265,0.6312125628875228,0.0009739848406082132
3904,0.6280663949689035,0.0014370619368447568,0.6271638246588823,0.0009025703100211164
3905,0.6271058691767466,0.0023622742257544344,0.625624473145171,0.0014813960315755608
3906,0.613732003327905,0.0026697468572457893,0.6120934942408292,0.0016385090870758366
3907,0.6128776762377033,0.0026141307985336967,0.6112755338285165,0.0016021424091867437
3908,0.6107579494212042,0.0013299608286391656,0.609945665272694,0.0008122841485101823
3909,0.6053278580897598,0.0014501085477331929,0.6044500669885627,0.0008777911011969857
3910,0.6135393105926013,0.001412155030724975,0.6126728979686004,0.0008664126240008748
3911,0.5898606373242812,0.0021297677591539076,0.588604371156514,0.00125626616776723
3912,0.5517742835147107,0.0020211792700666397,0.5506590487711149,0.0011152347435958061
3913,0.5806169331036013,0.0014560033528348032,0.5797715529022898,0.0008453802013115042
3914,0.5932742457756343,0.0008218475069403657,0.5927866648158117,0.00048758095982263076
3915,0.6336257906020094,0.0012784843633212276,0.6328157099365277,0.0008100806654817195
3916,0.6344150814595281,0.0016594904157003851,0.6333622757122702,0.001052805747257866
3917,0.6103761288105652,0.003296033299017217,0.6083643087650804,0.002011820045484845
3918,0.5840654631475446,0.0032403194052216203,0.5821729044933879,0.001892558654156742
3919,0.6158161395825139,0.0018750631756635611,0.6146614454162035,0.0011546941663104634
3920,0.5834003731720863,0.001410728385394707,0.5825773537056025,0.0008230194664837268
3921,0.5955546753410819,0.0008285436696450589,0.5950612322849005,0.0004934430561813716
3922,0.5943034217693467,0.0006300530700355946,0.5939289790739283,0.00037444269541843573
3923,0.5774554606462496,0.001528277129133619,0.5765729486726506,0.0008825119735989819
3924,0.5589205708706484,0.0019775959726190295,0.5578152518006807,0.001105319069967723
3925,0.5464448936177926,0.002041288263963533,0.5453294420695478,0.0011154515482448013
3926,0.523851092118178,0.0009740763266611454,0.5233408211706502,0.0005102709475279042
3927,0.42985619117713186,0.0012859020084067772,0.4293034382375711,0.0005527529395607614
3928,0.4309968028072328,0.0025532795791815325,0.42989634747193256,0.0011004553353002372
3929,0.4221472838983673,0.005177483040050783,0.41996162349558,0.0021856604027873
3930,0.49193414005028074,0.005170842539842126,0.4893904260721081,0.0025437139781726457
3931,0.6013688137859925,0.003614442429442108,0.5991952008297011,0.0021736129562913613
3932,0.632370343381018,0.002767979203238757,0.6306199554217944,0.0017503879592236093
3933,0.594540272617052,0.001510550059918958,0.5936421897726261,0.0008980828444259216
3934,0.5817005433873415,0.0009493538799058064,0.5811483037195334,0.0005522396678080885
3935,0.5815204143000788,0.0023285749073176892,0.5801663004552466,0.0013541138448321503
3936,0.6003439172426039,0.002532209432512845,0.5988237207126105,0.0015201965299934325
3937,0.5873222526387643,0.001668481826642899,0.5863423161338535,0.0009799365049107476
3938,0.6028686652784353,0.0013073155629921742,0.6020805256898765,0.0007881395885588183
3939,0.5947266590436403,0.001174484334449383,0.5940281618993142,0.0006984971443261751
3940,0.5834993771406125,0.0015681714946724312,0.5825843500502215,0.0009150270903910269
3941,0.5991593066854969,0.003443555728570375,0.5970960682226338,0.002063238462863097
3942,0.6174014013640882,0.002699993377600107,0.6157344216690841,0.0016669796950040637
3943,0.614691743098574,0.0015865073716919463,0.6137165301168299,0.0009752129817440597
3944,0.6134823865369583,0.001346566860311961,0.6126562914858625,0.0008260950510957608
3945,0.6108950931501704,0.0008700564223374051,0.6103635799510008,0.0005315131991697131
3946,0.6018691690598924,0.001468401277544927,0.6009853836031299,0.0008837854567624496
3947,0.5967609737573268,0.003058688560274076,0.5949356677936772,0.0018253059636495538
3948,0.6301696094745683,0.003931004096542635,0.6276924101582071,0.002477199316361201
3949,0.5963485864814582,0.0029584313294983774,0.5945843301399093,0.0017642563415488184
3950,0.6010579404737852,0.002115443807074787,0.5997864361759169,0.001271504297868395
3951,0.6255740688545582,0.0014052291361772173,0.6246949939461669,0.000879074908391358
3952,0.60401874348682,0.0013970251313423655,0.6031749141223671,0.0008438293644529253
3953,0.6002680827711644,0.0030737129656272333,0.5984230309822984,0.0018450517888659293
3954,0.6038273895271995,0.004114880948132669,0.6013427117060733,0.0024846778211261573
3955,0.5898161394954573,0.002627245327787907,0.588266547798714,0.0015495916967433404
3956,0.5786363432516026,0.0018865499003182407,0.5775447169159208,0.0010916263356818222
3957,0.5694475466917188,0.0014570219586438782,0.5686178491118931,0.0008296975798257195
3958,0.6143408255212526,0.0012940768365055464,0.6135458212892259,0.0007950042320267484
3959,0.6259446758934678,0.0030501599894377637,0.624035444487456,0.001909231406011844
3960,0.6126675993690095,0.0029569962292415788,0.6108559435878969,0.0018116557811126512
3961,0.5967402242688898,0.0019255931196924662,0.5955911453987939,0.0011490788700959135
3962,0.5273289987735186,0.001702262621695641,0.5264313463295702,0.0008976524439483472
3963,0.4996728247639665,0.0020954367506292107,0.4986257919636654,0.001047032800301125
3964,0.5704959664000094,0.0026952095807715485,0.5689583602055766,0.001537606194432829
3965,0.5326509539730461,0.004502782127011331,0.5302525427775607,0.0023984111954853666
3966,0.49338956109912835,0.005450990217131875,0.49070009942834203,0.002689461670786338
3967,0.5046456192851075,0.005008811732426319,0.5021179443865147,0.0025276748985927923
3968,0.5000111467445565,0.0032773672793555485,0.4983724265729028,0.001638720171653655
3969,0.48247120447528724,0.0028470151423755086,0.48109760165038595,0.001373602824901293
3970,0.5041288587075586,0.00406921571976807,0.502077449630917,0.002051409076641534
3971,0.5232603583245449,0.005540515518281563,0.5203612261891462,0.0028991321353987122
3972,0.5122651338495763,0.006055577633298753,0.509163072562718,0.003102061286858286
3973,0.5133470950786503,0.005729888192397396,0.5104056736199576,0.0029414214586926616
3974,0.5047588575810004,0.005785709108478988,0.5018384696611086,0.002920387919891842
3975,0.5041963838687734,0.004998939264542787,0.5016759367684113,0.0025204471003620987
3976,0.5019543210529317,0.005828043895340411,0.49902890923637944,0.002925411816552279
3977,0.49363864745810887,0.008099522626470575,0.4896404100637216,0.003998237394387284
3978,0.4925402016814728,0.00620566883381324,0.48948366030249796,0.0030565413789748032
3979,0.5025230992601931,0.0041742984277615145,0.5004254178770374,0.0020976813831556675
3980,0.4989416001626451,0.0029325234314719006,0.49747844222923204,0.001463157933413041
3981,0.5023075249845566,0.0030482720685789306,0.5007763549863091,0.0015311699982474372
3982,0.5234195393950465,0.005263205399753521,0.520664674848966,0.0027548645460805095
3983,0.5257035161021935,0.00598568907406371,0.5225568183096637,0.003146697792529775
3984,0.5031047347923208,0.007176925902762325,0.4994939893893874,0.0036107454029333766
3985,0.4837931272941894,0.006214785082671355,0.4807864569835825,0.003006670310606852
3986,0.47349964073265344,0.005744487379646249,0.4707796280221977,0.0027200127104557606
3987,0.4703550761081308,0.0038457597453130207,0.4685462034904305,0.0018088726177002917
3988,0.4934141469416439,0.001836377365853817,0.4925080523702082,0.0009060945714357043
3989,0.47971317073074693,0.004254085834821128,0.47767242972636414,0.0020407410043828
3990,0.48576259732782023,0.005785433664017197,0.4829522500445194,0.002810347283300801
3991,0.48440753520679813,0.002504400562103599,0.48319438470333903,0.001213150503459124
3992,0.4793304134235742,0.0025984964622833375,0.4780848750400282,0.0012455383835459671
3993,0.4600214530627723,0.0032191499037484144,0.4585405750464231,0.0014808780163492292
3994,0.4644988146405321,0.0034340398057706905,0.46290370722132324,0.0015951074192088889
3995,0.4663078403050149,0.005974983211539923,0.46352165878778295,0.0027861815172319036
3996,0.4964460932701837,0.004027325500985177,0.4944467432588922,0.0019993500112914764
3997,0.5164180504789351,0.00405949385357442,0.514321654577141,0.0020963959017941216
3998,0.5255059260093647,0.004601518710554524,0.5230878006583254,0.002418125351039373
3999,0.5268593481441263,0.0024257574555562765,0.5255813151523362,0.001278032991790134
4000,0.5357127156842963,0.0028250348371911,0.534199308599762,0.0015134070845343882
4001,0.5261452114881191,0.0038950106480260486,0.5240958702869649,0.002049341201154141
4002,0.528270812259661,0.004439414565362585,0.5259255991212596,0.0023452131384014627
4003,0.5281536301839627,0.00414025051890736,0.5259669418425307,0.002186688341431957
4004,0.5086656907492326,0.0031039442595260838,0.5070868207984137,0.0015788699508189508
4005,0.49209481559401275,0.0018994490260960022,0.4911601065757858,0.0009347090182269393
4006,0.4877601063132764,0.002107255701174515,0.48673227104844224,0.0010278352648341392
4007,0.5024787406662725,0.003481469926904912,0.5007293760417338,0.0017493646245386799
4008,0.5121284701880471,0.0038256243692383635,0.5101692590323149,0.0019592111557321557
4009,0.510021623437185,0.003752988026799191,0.5081075183910166,0.0019141050461684412
4010,0.5056385704865989,0.004438965958005704,0.5033940580851543,0.00224451240144468
4011,0.497129862207827,0.0064660182868882385,0.49391541142783296,0.0032144507799940396
4012,0.5039235783278175,0.0044779863739162875,0.5016670154105705,0.002256562917247104
4013,0.5135906410603973,0.006123594519915706,0.5104456202253199,0.0031450208350774435
4014,0.49582932296817894,0.006563505907653491,0.49257494427768944,0.0032543786904894734
4015,0.49630516104041733,0.007815640383626296,0.4924262183811877,0.003878942659229638
4016,0.5071758710060086,0.007734806032865092,0.5032529640192277,0.003922906986780883
4017,0.5132620571522011,0.0038739875571528366,0.5112736863292348,0.001988370822966295
4018,0.5325567054763767,0.003667110842640082,0.5306037610074036,0.0019529444689731017
4019,0.529340268436545,0.003919946769793043,0.5272652827611658,0.002074985675379217
4020,0.5182365796928933,0.00421374911090914,0.5160528607659718,0.0021837189269215225
4021,0.5110766138330907,0.003358544162908709,0.5093601404549024,0.001716473378188275
4022,0.537115350242157,0.0036692429581775894,0.5351445435255519,0.001970806716605124
4023,0.5191596543653744,0.0042417334244379944,0.516957517506833,0.002202136858541285
4024,0.5123729542614671,0.004573406772100756,0.5100296643226064,0.0023432899388606647
4025,0.5004640483079733,0.009733354066657847,0.4955928545281588,0.0048711937798144615
4026,0.5111695299717176,0.006700078027216384,0.5077446542357715,0.003424875735946032
4027,0.514723177205622,0.005092767520752768,0.5121018117265705,0.002621365479051463
4028,0.5168221532780586,0.0012000137589176744,0.5162019595832115,0.0006201936948471295
4029,0.5058353212636179,0.0019305203655112025,0.5048587958743236,0.0009765253892943161
4030,0.5151153935573262,0.002206514399856911,0.513978784023854,0.0011366095334722002
4031,0.5319506120360084,0.003634670608759936,0.5300171467811292,0.0019334652548791392
4032,0.5233296423378896,0.004434567418788765,0.5210089017566916,0.002320740581197983
4033,0.5050637404440323,0.0037840499360510455,0.5031525540293034,0.0019111864147289424
4034,0.498652734196478,0.003581714674268136,0.4968667023810425,0.0017860318154354535
4035,0.49783309947747767,0.0040749881497689315,0.49580443549654424,0.002028663980933459
4036,0.4933321903198779,0.0017821649834928912,0.49245299096505996,0.0008791993548179371
4037,0.5171199203725466,0.003716077098581875,0.5151982628792298,0.0019216574933169032
4038,0.5101400983884833,0.0035068132814623444,0.508351132316048,0.0017889660724352402
4039,0.5107960405749906,0.0021073100794014895,0.5097196349301686,0.00107640564482205
4040,0.4975136406174618,0.001665010350810001,0.4966852752561645,0.0008283653612972408
4041,0.5075338862150629,0.0015268960304129935,0.506758934738901,0.0007749514761618595
4042,0.4920417069653587,0.0013395009183844663,0.4913826166469952,0.0006590903183635585
4043,0.5112828734611145,0.0029140314696859916,0.5097929790779373,0.0014898943831771682
4044,0.5165182033446842,0.00292931547631347,0.515005158577829,0.0015130447668552116
4045,0.5465038736902388,0.002955754381475686,0.5448885424710854,0.0016153312191533582
4046,0.5375729478444959,0.0028341228855402177,0.5360494000503625,0.0015235477941334039
4047,0.549295691291261,0.001867835441343184,0.54826969733129,0.0010259939599709218
4048,0.5552484563587119,0.0020205600647595495,0.5541265435017741,0.0011219128569377988
4049,0.5590903854139537,0.0041919758849264495,0.5567466920008042,0.0023436934131495285
4050,0.5556363179225694,0.00446420897646099,0.5531558412844517,0.002480476638117667
4051,0.539755766069478,0.003127647407687572,0.5380676003469463,0.0016881657225316221
4052,0.5097087285681154,0.005724430092401593,0.5067909365839404,0.0029177919841750755
4053,0.5361879034821017,0.007696174466605335,0.53206130783002,0.0041265956520815964
4054,0.5435718240798706,0.01110255925434782,0.5375367856940299,0.006035038385840692
4055,0.570777981395074,0.017515498505217626,0.5607805205151374,0.009997460879936552
4056,0.5760504256116898,0.018195257829343107,0.5655690395949823,0.010481386016707528
4057,0.5678355349275291,0.01482429752306819,0.5594177720135929,0.008417762913936271
4058,0.5731940087356168,0.011374286875131364,0.5666743356451514,0.006519673090465458
4059,0.5844673646958627,0.00825551862807994,0.5796422834791112,0.004825081216751487
4060,0.5699666211078158,0.009088155643376068,0.5647866757436588,0.005179945364156986
4061,0.5755076727516855,0.015042203871785106,0.566850769008378,0.008656903743307439
4062,0.5700115638465661,0.016403656003138693,0.560661290235416,0.009350273611150199
4063,0.5703668067742947,0.013065169382619961,0.5629148678335645,0.0074519389407302315
4064,0.5711766212471958,0.008374792521780918,0.5663931355509587,0.0047834856962371075
