timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
1061,0.4735217157658297,0.20937751592466705,0.374376915182394,0.09914480058343567
1062,0.4577035158338972,0.2203271119311851,0.3568590220694652,0.10084449376443201
1063,0.4621825056574501,0.22143828786282604,0.35983760292451344,0.10234490273293667
1064,0.4796393060378571,0.23172602027304445,0.36849439848317966,0.11114490755467744
1065,0.45508380137264026,0.23555589510367408,0.34788612919312534,0.1071976721795149
1066,0.44561588752073195,0.22306555589026877,0.34621433185738437,0.09940155566334756
1067,0.43803025400634155,0.23466658609578608,0.33523918969200334,0.1027910643143382
1068,0.4415948574145304,0.24937992457063474,0.3314699651817146,0.1101248922328158
1069,0.46260365605601145,0.2284927809822186,0.35690206019123166,0.1057015958647798
1070,0.442178959291161,0.23045088705476593,0.34027842588555973,0.10190053340560129
1071,0.4275679019043193,0.2305423600678726,0.32899538871002887,0.09857251319429042
1072,0.4457256373915055,0.22801425961964134,0.3440938361881887,0.10163180120331684
1073,0.43833399056946476,0.23257475796949056,0.3363885688029705,0.10194542176649422
1074,0.4285368765371852,0.22118873606939235,0.3337493464568,0.09478753008038523
1075,0.4293429848457471,0.23464154100822235,0.32860128526047117,0.10074169958527596
1076,0.42684194114988006,0.22756180689009323,0.3297090177653385,0.09713292338454155
1077,0.4428931229158987,0.2294935658798818,0.34125200083425233,0.10164112208164638
1078,0.4552562318358088,0.24888255724893413,0.3419508966529991,0.11330533518280972
1079,0.4636317169622187,0.24917505292757686,0.34810625934925454,0.11552545761296418
1080,0.4547217099529343,0.24094066164655942,0.3451607602918194,0.10956094966111488
1081,0.45673399342459375,0.22633491642232798,0.35335914319560224,0.10337485022899152
1082,0.4498582384264053,0.23066260787424617,0.34609276397725625,0.10376547444914908
1083,0.4617310286949986,0.24710122744006074,0.34763672475730256,0.11409430393769607
1084,0.44848784164827726,0.23824857104473635,0.3416362542446372,0.10685158740364005
1085,0.4246308370946494,0.23118296684456452,0.3264634203614174,0.09816741673323201
1086,0.447579541525969,0.21663283394480282,0.3506191170294828,0.09696042449648622
1087,0.44453900658982376,0.22597688544520333,0.3440834664217507,0.10045554016807309
1088,0.4385965505702417,0.20506726500110145,0.348654755505885,0.08994179506435675
1089,0.4267484880998013,0.2037896696861832,0.33978155467086474,0.08696693342893659
1090,0.42028701962871723,0.2032700897835448,0.3348552394139294,0.08543178021478781
1091,0.43307251373967703,0.2130382456215432,0.3408115051856646,0.09226100855401245
1092,0.4504966795998558,0.24615416939192172,0.3396050436191346,0.11089163598072119
1093,0.4390428712646613,0.21531958866052245,0.34450834081961973,0.09453453044504158
1094,0.4268619309019653,0.21238076024204222,0.3362046694986198,0.09065726140334548
1095,0.444627889888869,0.1916966810555151,0.3593941990924558,0.0852336907964132
1096,0.4375393485864642,0.20079801408405834,0.3496823163066697,0.08785703227979455
1097,0.4360760505596882,0.19640732770447597,0.3504275187933379,0.0856485317663503
1098,0.4313176106054888,0.19165570839344237,0.3486531284023269,0.08266448220316189
1099,0.4389636407801152,0.1979179924735571,0.3520848382280311,0.08687880255208406
1100,0.4384063888793765,0.20274033882845705,0.3495237290534114,0.08888265982596509
1101,0.43650601883819246,0.2126959992295356,0.34366293499169664,0.09284308384649584
1102,0.43927818985894396,0.20951210627888764,0.3472440910592195,0.09203409879972445
1103,0.4308251285202511,0.20971598576221215,0.3404742120014949,0.09035091651875621
1104,0.45900125041348755,0.20312858087494468,0.3657649777971707,0.09323627261631684
1105,0.47096228199468815,0.21001665581730314,0.37205235851407803,0.09890992348061009
1106,0.4228131397877853,0.13081024628634902,0.36750484883904055,0.055308290948744704
1107,0.4477146888531625,0.1339686895723237,0.3877349386852237,0.05997975016793882
1108,0.4544159324666251,0.14981959123351413,0.38633552321447917,0.06808040925214594
1109,0.4733871811180913,0.1659216977341309,0.39484197634140306,0.07854520477668822
1110,0.4840888609593259,0.16713937045906446,0.40317855349233855,0.08091030746698732
1111,0.48840759881753104,0.16217199124068477,0.4092015659802105,0.07920603283732053
1112,0.48577444452616525,0.1795262045735836,0.39856520222154196,0.08720924230462328
1113,0.48265557290555766,0.18630001746820896,0.3927368312421239,0.08991874166343379
1114,0.48834203934864884,0.17367019090320268,0.40353158414890966,0.08481045519973916
1115,0.4915082487901595,0.17148192801730128,0.40722346665121556,0.08428478213894393
1116,0.4955035340327033,0.17724697691902305,0.40767703057271437,0.08782650345998892
1117,0.5082486296628421,0.16739534305807144,0.423170175941636,0.08507845372120616
1118,0.5130210119424129,0.17210050352928669,0.42472983746601944,0.08829117447639345
1119,0.515123605824819,0.17383767987828533,0.42557571333769606,0.08954789248712292
1120,0.5173856995019425,0.17630116788068886,0.4261699964349829,0.0912157030669596
1121,0.4932776847917108,0.17914426586989096,0.4049098160797003,0.08836786871201051
1122,0.49585000143450764,0.18877408864092599,0.40224636931110663,0.09360363212340102
1123,0.4858475615489504,0.1756248468813299,0.4005206579442485,0.08532690360470192
1124,0.47547064269777495,0.17122571835379274,0.3940578403457089,0.08141280235206604
1125,0.4760375206216509,0.17442043002233049,0.39300685156805854,0.08303066905359237
1126,0.4888512412562252,0.17759575785016407,0.4020333345893325,0.08681790666689271
1127,0.4459271132128714,0.18208620000040832,0.36472993969078776,0.08119717352208362
1128,0.445297622115239,0.1827436740269199,0.3639222986144492,0.0813753235007898
1129,0.45259542181519663,0.17258650642116186,0.37448355914189974,0.0781118626732969
1130,0.4397024483070508,0.1730875920988183,0.3635954102896283,0.07610703801742255
1131,0.4363395781940206,0.16818217993362689,0.36295503674203095,0.07338454145198962
1132,0.44354635342425663,0.16930806970319787,0.3684503765021033,0.07509597692215328
1133,0.4399172043423834,0.1727731757251942,0.36391131189200066,0.07600589245038278
1134,0.4360541086858326,0.18745247494432368,0.3543146868030322,0.08173942188280044
1135,0.44491950229158167,0.21870095105119236,0.3476151839991896,0.09730431829239207
1136,0.42140069415578535,0.20362782038303742,0.3355917892969438,0.08580890485884154
1137,0.4176019093397137,0.1910097304738989,0.33783588119134944,0.07976602814836428
1138,0.40948441245055056,0.18543100175508737,0.3335533076467516,0.07593110480379896
1139,0.416875383199491,0.1797027304012661,0.3419617386014684,0.07491364459802263
1140,0.3998585445271489,0.19502384165584738,0.32187659505454863,0.07798194947260029
1141,0.39802488950527903,0.17445569209558662,0.3285871819353662,0.06943770756991284
1142,0.39814346379660975,0.16805835978283434,0.3312321263126952,0.06691133748391452
1143,0.4005655091997341,0.18693613844259824,0.32568533971664276,0.07488016948309136
1144,0.4209427188415847,0.2012589533630488,0.3362242278217312,0.08471849101985346
1145,0.41129564410873637,0.20787582454061837,0.32579722295966806,0.0854984211490683
1146,0.4083866841924134,0.2045561144261398,0.3248486908906383,0.08353799330177514
1147,0.42295375821295866,0.19601009051844515,0.34005055378052007,0.08290320443243859
1148,0.4223229581120231,0.1893164187426083,0.3423702881294703,0.07995266998255278
1149,0.43074128891520536,0.19102802471340877,0.348457631331226,0.08228365758397939
1150,0.42692666097065707,0.18128006962464235,0.3495333661452803,0.0773932948253768
1151,0.44155681971808497,0.16184698164347608,0.3700921812226204,0.07146463849546457
1152,0.45100338085453795,0.16225312689207627,0.3778266720719912,0.07317670878254674
1153,0.45403253927278575,0.16266389667682998,0.3801778372165986,0.07385470205618717
1154,0.4393090704883238,0.17293110692258104,0.3633388666476478,0.07597020384067601
1155,0.4380717775985824,0.1826038084948945,0.3580782026149528,0.07999357498362955
1156,0.4195589693996098,0.17815324396404064,0.3448131779668596,0.07474579143275015
1157,0.4179450148658299,0.1797166243286251,0.34283334763916595,0.07511166722666399
1158,0.4237056650807227,0.1864314307883785,0.3447136117065821,0.07899205337414064
1159,0.41303382830105323,0.18156431118440283,0.3380416257697156,0.07499220253133763
1160,0.41520611808768576,0.17696452277358624,0.3417293655476252,0.0734767525400606
1161,0.42122929547450355,0.17237385903059535,0.34862037627682446,0.07260891919767908
1162,0.44563100086760343,0.18631377346821668,0.3626038075215421,0.08302719334606133
1163,0.43890873408501535,0.1886726386343694,0.35609866510552474,0.08281006897949063
1164,0.45549148967784825,0.1917310908834793,0.36815960947377335,0.0873318802040749
1165,0.4531388580520732,0.16819821010811312,0.3769217131972802,0.07621714485479306
1166,0.45640959241987655,0.1545923438399556,0.385852163776649,0.07055742864322755
1167,0.4536094060618799,0.15198792910139328,0.3846662518136218,0.06894315424825812
1168,0.45944744205655813,0.154744410126943,0.3883505186511832,0.07109692340537492
1169,0.4790179757400047,0.1895950710119603,0.38819852861357307,0.09081944712643167
1170,0.4789795507637312,0.181687432751538,0.3919549858449839,0.0870245649187473
1171,0.49566475136754784,0.1705339795288193,0.41113706880467715,0.08452768256287072
1172,0.45722447395611154,0.16447414586477496,0.3820228691337091,0.07520160482240248
1173,0.45667133018998257,0.15473849802452083,0.38600669446552466,0.07066463572445791
1174,0.4950403838348765,0.16882910239892185,0.4114631601808165,0.08357722365405994
1175,0.4635003519967364,0.15126203938074756,0.39339034350001567,0.0701100084967207
1176,0.46958976907631106,0.15199220527543847,0.39821578449961864,0.07137398457669242
1177,0.47262218396573386,0.14508847170644731,0.40405015359958213,0.06857203036615171
1178,0.47596363394467023,0.16234102841307854,0.3986952081228664,0.07726842582180382
1179,0.44184462422553494,0.1331819463428297,0.38299889719006197,0.058845727035472944
1180,0.43649588566589426,0.12361701338650538,0.3825375679243789,0.053958317741515376
1181,0.4330328527131047,0.13912562899034825,0.3727868847059092,0.060245968007195526
1182,0.4396035397558413,0.1731448361160985,0.3634884569087594,0.07611508284708193
1183,0.4440443493730284,0.19493677771502194,0.3574837747436868,0.08656057462934158
1184,0.4617047488845697,0.18321229834941122,0.3771147606825899,0.08458998820197977
1185,0.45251793201448953,0.1880689963089647,0.3674133387287162,0.08510459328577337
1186,0.43536029555320827,0.16278240385586862,0.3644913000996556,0.07086899545355267
1187,0.4482938368434576,0.1738896225869602,0.37034019074668845,0.07795364609676915
1188,0.4626844438356374,0.1717943838823011,0.38319785487496894,0.07948658896066847
1189,0.4991316295725695,0.16624478600248685,0.41615359862720513,0.08297803094536435
1190,0.47999532600667016,0.14462148547136913,0.4105776889402714,0.06941763706639874
1191,0.49314587280040556,0.17495103819423713,0.4068694903727714,0.08627638242763416
1192,0.4756311965376234,0.18442788656980302,0.3879115401735229,0.0877196563641005
1193,0.4757262209702588,0.19806746137986272,0.381500336070844,0.09422588489941477
1194,0.4663355422124477,0.19184342906312532,0.37687213270039993,0.0894634095120478
1195,0.47269023893048745,0.18170770151230534,0.38679878208712615,0.0858914568433613
1196,0.47859670144711713,0.1893704132520514,0.38796464631300787,0.09063205513410924
1197,0.4857745976016932,0.21907631172415634,0.37935289042982806,0.10642170717186515
1198,0.47674390494050867,0.2155212311704877,0.3739954715947043,0.10274843334580437
1199,0.4417273617046903,0.18926079771145238,0.35812568885748536,0.08360167284720495
1200,0.45927733275673693,0.18986902594740346,0.3720747929464938,0.08720253981024313
1201,0.4506822900295006,0.16022678358446862,0.37847091627959106,0.07221137374990952
1202,0.43272543705450567,0.11349956082687769,0.38361128999020055,0.0491141470643051
1203,0.42630486088061315,0.12294779446658738,0.3738916184649564,0.05241324241565675
1204,0.4421160876373634,0.14992912499041613,0.37583000947370737,0.06628607816365603
1205,0.4571380635123502,0.16915224318677125,0.3798121346231795,0.07732592888917074
1206,0.461267855101898,0.15799219437078338,0.3883911344816446,0.07287672062025341
1207,0.4832673301340915,0.15784276519990226,0.40698707841495246,0.07628025171913906
1208,0.45848209759034275,0.1625674985120468,0.38394780987252464,0.07453428771781814
1209,0.4638473327109728,0.16198761555316005,0.388709809304429,0.07513752340654378
1210,0.48452031735333695,0.1888591795420884,0.3930142077465134,0.09150610960682351
1211,0.5187876339896134,0.20620384691294064,0.4118116281300924,0.10697600585952091
1212,0.5022137170305953,0.19443572301636503,0.4045654298510153,0.09764828717957993
1213,0.5277854427067636,0.1885723560934631,0.42825969826371774,0.09952574444304589
1214,0.5251162852273052,0.1913276537128681,0.42464701844834774,0.10046926677895754
1215,0.5231405734740477,0.17363719452422371,0.4323039119542206,0.09083666151982718
1216,0.534685706895654,0.17658457333760938,0.44026845947376686,0.09441724742188712
1217,0.5184671709377562,0.1757530686920107,0.42734497462938026,0.09112219630837592
1218,0.5096367989248486,0.17793913392224608,0.41895246830925514,0.09068433061559343
1219,0.5140290941652667,0.17061387380878587,0.4263285991593093,0.08770049500595731
1220,0.49812793144793144,0.1661756910288657,0.41535117821879197,0.08277675322913945
1221,0.49902715357510213,0.17029051192128022,0.4140475641301787,0.08497958944492347
1222,0.49397820985229335,0.1641911613187749,0.4128713539104758,0.08110685594181753
1223,0.4917378268634705,0.17305297244259965,0.4066411342622825,0.085096692601188
1224,0.4949997590739611,0.20103294379322095,0.39548850033038757,0.09951125874357354
1225,0.46148087460416604,0.14228682038551954,0.3958182282880106,0.06566264631615544
1226,0.47006028765335384,0.1566287645149253,0.3964353255506786,0.0736249621026752
1227,0.5251774637424977,0.17664486713346658,0.43240756043821327,0.09276990330428447
1228,0.5224702864275019,0.17913562414526935,0.42887724557095375,0.09359304085654821
1229,0.5311640626187373,0.18404968509037958,0.433403484162432,0.09776057845630526
1230,0.5302723493682064,0.1886938134733072,0.43021323758646973,0.10005911178173672
1231,0.5024759788045219,0.18766751551801544,0.4081775602547943,0.0942984185497276
1232,0.47615239594410114,0.1786996096406922,0.39106414865940997,0.08508824728469119
1233,0.4310180220495656,0.15526406168719545,0.36409641328576886,0.06692160876379671
1234,0.4406590682228563,0.16978320103882905,0.365842561053192,0.07481650716966429
1235,0.4619273498834861,0.1743498522115198,0.3813903846988413,0.0805369651846448
1236,0.4726749010644562,0.19531349710701573,0.3803551131428446,0.0923197879216116
1237,0.4856920774397771,0.20795699499595127,0.3846890125220602,0.1010030649177169
1238,0.47567500003702995,0.20161058901687393,0.3797738830989628,0.09590111693806713
1239,0.4559914281890312,0.20189178469359514,0.3639305049469664,0.09206092324206484
1240,0.46108471614394564,0.19785180726336524,0.36985827175335023,0.09122644439059541
