timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
3892,0.5527929405230729,0.4919559029384149,0.2808431903300631,0.2719497501930098
3893,0.5704162473800486,0.49194496492867773,0.2898028465679226,0.280613400812126
3894,0.5583410273247127,0.49187474102906326,0.2837071791034685,0.2746338482212442
3895,0.5870897025602952,0.4918166874205692,0.29834918982836356,0.2887405127319317
3896,0.6017306330093634,0.49176635731902,0.3058197515270807,0.2959108814822827
3897,0.5895358142889692,0.4916589647261004,0.299685246166696,0.28985056812227317
3898,0.5911185227311467,0.4916205275181712,0.30051252276029833,0.2906059999708484
3899,0.5903592386696872,0.49155990672857613,0.30016230637286256,0.29019693229682464
3900,0.577988613741498,0.49153017336715055,0.2938897702249005,0.28409884351659753
3901,0.6146011759268963,0.49150188158777625,0.3125235415327669,0.30207763439412944
3902,0.6294012149790558,0.49144140861612956,0.3200873953050452,0.30931381967401056
3903,0.622846307745827,0.49137702181571746,0.31679394399676675,0.3060523637490603
3904,0.6126730141037542,0.49134922593299435,0.31163660287384004,0.30103641122991415
3905,0.5796903263473221,0.49133575167791316,0.2948677441110458,0.28482258223627627
3906,0.5766648116653971,0.4913320213393448,0.29333092411456496,0.2833338875508321
3907,0.5839535407775162,0.49129821304521637,0.29705820969209557,0.2868953310854206
3908,0.6011567564160775,0.4912758776289782,0.3058229433151792,0.2953338131008983
3909,0.5886308398341766,0.49124537159804255,0.2994686641857687,0.28916217564840796
3910,0.5682283605310963,0.49112249690145104,0.2891586292968463,0.27906973123424994
3911,0.5817058689892267,0.49112265705012725,0.2960169369895845,0.28568893199964224
3912,0.5805296323013324,0.4910403505324805,0.2954661581615941,0.28506347413973826
3913,0.5860860795450359,0.4909974818335889,0.2983192903507028,0.2877667891943331
3914,0.5815913857897896,0.4909576265453735,0.29605465940319986,0.2855367263865898
3915,0.5619607795849054,0.49092031650799256,0.2860828158060054,0.2758779637789
3916,0.5356270732154116,0.4908270822539755,0.2727267996928546,0.26290027352255696
3917,0.5391994275676821,0.49080513452924285,0.2745575799822352,0.26464184758544695
3918,0.5554632015621296,0.4907496029894965,0.28286985592023983,0.27259334564188975
3919,0.5902078271702422,0.49069882772422724,0.30059353826414104,0.2896142889061012
3920,0.615790572623199,0.49066066096566385,0.31364636324347556,0.30214420937972347
3921,0.6061072433897811,0.4906287706257063,0.30873359169811704,0.297373651691664
3922,0.6123293433509176,0.4906459125986158,0.3118924538715955,0.3004368894793221
3923,0.6333832397535211,0.4906181519043328,0.3226339252184696,0.31074931453505145
3924,0.6161307858809832,0.4905805217771726,0.3138690234605111,0.30226176242047215
3925,0.6142490472337645,0.49051593714083164,0.31295010019203157,0.30129894704173293
3926,0.6025658847140619,0.49043783639018235,0.30704477593236135,0.29552110878170057
3927,0.6183594239869163,0.4904354579530602,0.3150940367043025,0.3032653872826138
3928,0.5682059184156987,0.4903780591191669,0.2895702029629847,0.278635715452714
3929,0.5640740731527244,0.4903666415613003,0.2874709643090197,0.2766031088437047
3930,0.5854934492482691,0.4903431935529308,0.298400721539552,0.2870927277087171
3931,0.573313665656315,0.490306424517668,0.29221429212124944,0.2810993735350656
3932,0.5745342995844797,0.4902670827314647,0.29285904459803147,0.2816752549864482
3933,0.5404218675285566,0.4902294736346813,0.27549113986936086,0.26493072765919573
3934,0.5536349834364247,0.4902009113026341,0.28224261002687057,0.27139237340955413
3935,0.5504176992451131,0.490191503949753,0.28060761945158824,0.26981007979352484
3936,0.5781014263293891,0.4901696178784941,0.2947336710905,0.2833677552388891
3937,0.5899026371796263,0.49015776590849464,0.3007572784361314,0.2891453587434949
3938,0.5397652161882882,0.4901460681743816,0.2752014177363037,0.2645637984519845
3939,0.5380761901174322,0.4901499354318849,0.2743381802739382,0.26373800984349405
3940,0.5101974829658299,0.4901228114422689,0.2601380582238483,0.2500594247419816
3941,0.4980745153105836,0.49011022203706633,0.2539631040207093,0.24411141128987432
3942,0.5419905501179539,0.4900867766565875,0.2763681484323153,0.26562240168563866
3943,0.5774192756345684,0.49000826005640236,0.2944790610578453,0.2829402145767231
3944,0.5828087593470541,0.4899738360960766,0.29724771581938286,0.28556104352767125
3945,0.5847137447516865,0.4899471090914801,0.2982349358645441,0.2864788088871424
3946,0.612184796277668,0.4899124323988666,0.31226785365567106,0.2999169426219969
3947,0.5746909015193027,0.4898305240428292,0.2931897560654567,0.28150114545384597
3948,0.5494393773338299,0.4898187291973985,0.2803136797571634,0.26912569757666643
3949,0.5745698274894777,0.48965631646797936,0.2932280822073377,0.28134174528214
3950,0.5417198338248853,0.4896020601483765,0.2764926871609853,0.2652271466639
3951,0.5497695920791341,0.4895790345753753,0.28061392595013374,0.2691556661290004
3952,0.5420313604496012,0.48953780967856836,0.2766865154780088,0.2653448449715924
3953,0.5711421264697617,0.48950590709593095,0.2915646817714821,0.2795774446982796
3954,0.5910081274485749,0.4894679656918297,0.3017285815989833,0.2892795458495916
3955,0.5937111319983335,0.4894405259751765,0.3031248432757517,0.2905862887225818
3956,0.5902271183029995,0.48942333456932896,0.30135619390989965,0.2888709243930998
3957,0.5751800382568342,0.4893445088664633,0.29371884492625006,0.2814611933305841
3958,0.5473373999439355,0.48929406904873873,0.2795284563828104,0.2678089435611251
3959,0.5930841972178948,0.489273476226585,0.3029038303500419,0.2901803668678529
3960,0.5962837831647582,0.48924394374437796,0.30455555349841434,0.2917282296663438
3961,0.632762964139843,0.4892257186341596,0.32319904828344737,0.30956391585639564
3962,0.6265251465626458,0.48919432401233554,0.32003260101320286,0.30649254554944294
3963,0.5986581577222388,0.4891544761922965,0.3058218401633719,0.29283631755886697
3964,0.5860919314414584,0.48913865924413846,0.2994117099023759,0.2866802215390825
3965,0.5930074544699729,0.4891160951137054,0.3029579639663013,0.2900494905036716
3966,0.5898871864008307,0.4890920550494317,0.30137805015672126,0.28850913624410945
3967,0.5636730933399037,0.4890461485791611,0.2880109379843218,0.27566215535558186
3968,0.5444816702343493,0.4889298730073436,0.27826831635184257,0.2662133538825068
3969,0.552731488977252,0.4888486424720313,0.2825294509391778,0.2702020380380742
3970,0.5614647532643819,0.4887627004766899,0.2870417242364042,0.2744230290279777
3971,0.5635341487228,0.4887033596799115,0.28813311694760874,0.2754010317751913
3972,0.560680209651466,0.4886618414863154,0.2866971859182472,0.2739830237332188
3973,0.563824604840744,0.4885414024392728,0.28837294166207816,0.2754516631786659
3974,0.564300221614907,0.48851487586552816,0.2886311689018107,0.27566905271309633
3975,0.5662357746550745,0.48850455587269415,0.2896270190379664,0.27660875561710807
3976,0.5337320132308749,0.4884824938521536,0.27301326835912654,0.2607187448717484
3977,0.5023788234305715,0.48846033898994345,0.2569866930363056,0.2453921303942659
3978,0.5316261892291095,0.4882785744272551,0.2720445114241258,0.25958167780498376
3979,0.5818421587507628,0.48826230126559955,0.2977505673457711,0.28409159140499174
3980,0.5893309100531289,0.488171721493117,0.3016362251633877,0.2876946848897412
3981,0.6057109706514012,0.4881580807465886,0.31002826573105996,0.29568270492034127
3982,0.599878700034607,0.4881397550374076,0.3070540583475554,0.2928246416870516
3983,0.6026627318726722,0.48812464860226745,0.30848819765164154,0.2941745342210306
3984,0.6059185868149445,0.488096011145159,0.31017214151185835,0.29574644530308614
3985,0.6336036606013659,0.4880672485034226,0.3243624653299608,0.30924119527140503
3986,0.6375026462947472,0.48804914150040796,0.3263700270663576,0.3111326192283896
3987,0.6136755086927551,0.48803625439637816,0.3141796120155509,0.2994958966772042
3988,0.6131548402261361,0.48798944165440494,0.31394175209648806,0.29921308812964803
3989,0.6167029210231864,0.48795760944912436,0.3157780379404202,0.30092488308276616
3990,0.5991854402986694,0.487902482968707,0.30684137621825064,0.29234406408041874
3991,0.5965193584167999,0.48786400906092925,0.30549903273712653,0.2910203256796734
3992,0.5878604574952047,0.4878371108344219,0.30108031033694255,0.2867801471582621
3993,0.5929047985945164,0.4877912924832581,0.3036910005685714,0.289213798025945
3994,0.5899478970101554,0.4877642762886509,0.3021923879769854,0.28775550903317
3995,0.6016382368515332,0.48771709218491505,0.3082089854270442,0.29342925142448895
3996,0.5908729533471618,0.4876975024423176,0.302705689739035,0.28816726360812683
3997,0.6108731187762536,0.4876387750856516,0.3129876994034495,0.2978854193728041
3998,0.6012753142656116,0.48760360117123386,0.308091305734334,0.29318400853127763
3999,0.621956654906576,0.48757105001813233,0.31870859560801157,0.30324805929856447
4000,0.5856388700508566,0.48753435021271035,0.3001198040813063,0.2855190659695503
4001,0.5871908990912338,0.487502952653206,0.3009336020131666,0.2862572970780672
4002,0.593704978220352,0.48748021595129787,0.3042855472261342,0.28941943099421774
4003,0.5815302542734654,0.48744421593408077,0.29806669543718944,0.28346355883627594
4004,0.5889018164562845,0.48740645462113225,0.3018672699773821,0.28703454647890236
4005,0.5444866640462079,0.48735138238673686,0.27913033563214573,0.2653563284140622
4006,0.5660849103472446,0.48734434171471214,0.29020663235943484,0.2758782779878098
4007,0.5611798950968891,0.4872674854014484,0.2877351787551794,0.27344471634170975
4008,0.5794828481081064,0.4872653262896423,0.29712094904545866,0.2823618990626477
4009,0.5590324574982004,0.48726219536221305,0.28663707497889424,0.2723953825193062
4010,0.5362448103706406,0.48718589576370736,0.2749939020815807,0.26125090828905995
4011,0.5469513729054647,0.4871404470408343,0.28050923659869853,0.26644213630676616
4012,0.4875090506143973,0.4871281302586114,0.2500296783044552,0.23747937230994212
4013,0.5172007470183835,0.4871182935911793,0.2652628016867053,0.2519379453316782
4014,0.5504534081288568,0.4870691488488042,0.2823445351506111,0.2681088729782457
4015,0.5864926618140025,0.4870045772968824,0.3008680509595508,0.2856246108544517
4016,0.5729479694397017,0.4869916704710987,0.29392708070923734,0.2790208887304644
4017,0.5983491237480737,0.486893031339939,0.3070171050867778,0.2913320186612959
4018,0.6522248621083138,0.4868551785424415,0.3346858104167514,0.3175390516915624
4019,0.6597590667357738,0.4867990646111105,0.33858897018009987,0.3211700965556739
4020,0.6296161906946017,0.4867691644444721,0.323138443629479,0.3064777470651227
4021,0.6332040446373628,0.4867518941600416,0.32499077652032693,0.30821326811703587
4022,0.645814920227012,0.48670438323443527,0.3314939677943281,0.31432095243268393
4023,0.6186015921970351,0.4866646092910187,0.31755009002366297,0.3010515021733722
4024,0.6112813993167268,0.4866519603431511,0.3138001080179371,0.29748129129878964
4025,0.5812960274757837,0.48664072337721015,0.2984137081686697,0.282882319307114
4026,0.542162543756906,0.48662272278890395,0.27833393051976213,0.26382861323714385
4027,0.5213799369970483,0.4865941382890788,0.2676795158327554,0.2537004211642929
4028,0.5245228173967291,0.48656531856754154,0.2693082056541452,0.2552146117425839
4029,0.5215528354045699,0.48655492092564745,0.26778873681575216,0.2537640985888177
4030,0.5251687274106485,0.4865433697625734,0.2696513650823492,0.25551736232829925
4031,0.5264557419897075,0.4865297360525621,0.27031936879609936,0.2561363731936081
4032,0.5710052960248364,0.48647179468350654,0.29322732489384734,0.27777797113098907
4033,0.5880404299688932,0.48641059218760585,0.30201133619746945,0.2860290937714237
4034,0.5932040289275066,0.48637126355504634,0.30468663583209094,0.28851739309541563
4035,0.565814561143153,0.4863139038208745,0.2906510730749314,0.2751634880682216
4036,0.5594458847938428,0.48627808208421075,0.2873996129063886,0.2720462718874542
4037,0.5708909682718737,0.486251187119367,0.29329455723395026,0.27759641103792343
4038,0.577061806942019,0.4861954871255699,0.2964969606142825,0.28056484632773654
4039,0.5668172292014079,0.48616107409748627,0.29125275623589036,0.2755644729655175
4040,0.5788282324658299,0.4860770543009498,0.2974731102826139,0.281355122183216
4041,0.5732313496141058,0.48602828029380996,0.29462470255066225,0.27860664706344357
4042,0.6203327570285877,0.48600299144487175,0.3188491814214493,0.3014835756071384
4043,0.5459209865630725,0.4859882184992138,0.2806098188619517,0.26531116770112084
4044,0.5453028368864429,0.48595973700756473,0.2803076136836281,0.26499522320281477
4045,0.56072603469639,0.4859369293547362,0.288248547186769,0.27247748750962103
4046,0.5474640686700986,0.4859036231682987,0.2814492941488394,0.26601477452125916
4047,0.5909047799489495,0.4858700544603856,0.3038018423342512,0.2871029376146983
4048,0.6114314908978795,0.4858362358319583,0.3143759168909315,0.29705557400694804
4049,0.600616945254317,0.4858247730287818,0.3088223541488982,0.2917945911054188
4050,0.5596520038150941,0.48581043831031573,0.28776721854043674,0.2718847852746573
4051,0.5453299761887841,0.48578064546137323,0.28041922836636124,0.26491074782242285
4052,0.5558147014605052,0.48571721586741456,0.2858459321289304,0.26996876933157476
4053,0.5644852707551772,0.4856617378343704,0.29033637317831273,0.27414889757686445
4054,0.5678889940936387,0.485579184877173,0.2921339192409319,0.2757550748527068
4055,0.5674299616560157,0.48556609010890744,0.29190521376405687,0.2755247478919588
4056,0.5282274642082014,0.485527637188659,0.2717584316130365,0.25646903259516496
4057,0.5295851273325002,0.48550785685974013,0.2724673871365054,0.25711774019599476
4058,0.5458369206841819,0.48543020060769854,0.28087119477737105,0.26496572590681083
4059,0.5648570405233709,0.48539747414669326,0.2906768597993503,0.2741801807240206
4060,0.5385189617524415,0.4853743951422466,0.27713564641921956,0.26138331533322195
4061,0.5156894030263035,0.48538601948931903,0.26538097639854286,0.25030842662776065
4062,0.5559651144478948,0.4853643193367409,0.28611948509891905,0.2698456293489757
4063,0.568852286133126,0.4853309799567903,0.29277064865347546,0.27608163747965053
4064,0.5798421217069418,0.4853048890875398,0.29844190514367064,0.2814002165632712
4065,0.6017645274747984,0.48528433466980914,0.30973762913129876,0.2920268983434996
4066,0.585438231331356,0.48527021316624147,0.3013424960175215,0.2840957353138345
4067,0.5826683547596415,0.4852591717201686,0.29992319154142455,0.28274516321821697
4068,0.5793538509389403,0.4852384119566739,0.2982291083483454,0.28112474259059494
4069,0.5599969355367145,0.48520969687423054,0.28828099219444725,0.27171594334226723
4070,0.561458907625869,0.48514310149769047,0.2890709918167496,0.2723879158091194
4071,0.5532574050765429,0.48513051024782106,0.2848553578533742,0.2684020472231687
4072,0.5723223774815045,0.4849634621276249,0.2947669358449606,0.2775554416365439
4073,0.5363160126157215,0.48495165546012864,0.2762286744479521,0.26008733816776936
4074,0.5347262701579985,0.4849373443951167,0.27541753272927294,0.2593087374287255
4075,0.5001829030527529,0.48475224119892973,0.257718119788544,0.24246478326420898
4076,0.5005007336452807,0.48469215360561463,0.25791195517355947,0.2425887784717212
4077,0.5352548958069867,0.4846480101595504,0.27584467562597315,0.25941022018101356
4078,0.5684513204631809,0.4846347915771813,0.2929600332487337,0.2754912872144472
4079,0.5625597820606987,0.4846215549817486,0.2899311857082493,0.2726285963524494
4080,0.5108707449258586,0.48460670416216894,0.26329935697446616,0.24757138795139244
